224,32,7,128,2,110,12100,128,1568,0.07361235
224,32,7,192,2,110,12100,192,1568,0.1039077
224,32,7,256,2,110,12100,256,1568,0.1193592
224,32,11,32,2,108,11664,32,3872,0.07552215
224,32,11,64,2,108,11664,64,3872,0.0729177
224,32,11,92,2,108,11664,92,3872,0.10894245
224,32,11,128,2,108,11664,128,3872,0.1557315
224,32,11,192,2,108,11664,192,3872,0.179517
224,32,11,256,2,108,11664,256,3872,0.1338561
224,64,1,32,2,113,12769,32,64,0.0460947
224,64,1,64,2,113,12769,64,64,0.04349055
224,64,1,92,2,113,12769,92,64,0.0672753
224,64,1,128,2,113,12769,128,64,0.04427145
224,64,1,192,2,113,12769,192,64,0.0460944
224,64,1,256,2,113,12769,256,64,0.04739685
224,64,3,32,2,112,12544,32,576,0.0722235
224,64,3,64,2,112,12544,64,576,0.07378545
224,64,3,92,2,112,12544,92,576,0.1027791
224,64,3,128,2,112,12544,128,576,0.07352535
224,64,3,192,2,112,12544,192,576,0.0705738
224,64,3,256,2,112,12544,256,576,0.06875115
224,64,5,32,2,111,12321,32,1600,0.08776185
224,64,5,64,2,111,12321,64,1600,0.0767373
224,64,5,92,2,111,12321,92,1600,0.1320327
224,64,5,128,2,111,12321,128,1600,0.07257045
224,64,5,192,2,111,12321,192,1600,0.08637255
224,64,5,256,2,111,12321,256,1600,0.15495
224,64,7,32,2,110,12100,32,3136,0.11163345
224,64,7,64,2,110,12100,64,3136,0.121095
224,64,7,92,2,110,12100,92,3136,0.10859535
224,64,7,128,2,110,12100,128,3136,0.2895015
224,64,7,192,2,110,12100,192,3136,0.09453285
224,64,7,256,2,110,12100,256,3136,0.1037343
224,64,11,32,2,108,11664,32,7744,0.0818586
224,64,11,64,2,108,11664,64,7744,0.0875877
224,64,11,92,2,108,11664,92,7744,0.12734565
224,64,11,128,2,108,11664,128,7744,0.1990455
224,64,11,192,2,108,11664,192,7744,0.154428
224,64,11,256,2,108,11664,256,7744,0.13585185
224,92,1,32,2,113,12769,32,92,0.0448788
224,92,1,64,2,113,12769,64,92,0.0507813
224,92,1,92,2,113,12769,92,92,0.0703131
224,92,1,128,2,113,12769,128,92,0.0467013
224,92,1,192,2,113,12769,192,92,0.04791705
224,92,1,256,2,113,12769,256,92,0.04722285
224,92,3,32,2,112,12544,32,828,0.0861117
224,92,3,64,2,112,12544,64,828,0.08776095
224,92,3,92,2,112,12544,92,828,0.1042542
224,92,3,128,2,112,12544,128,828,0.09401115
224,92,3,192,2,112,12544,192,828,0.07361145
224,92,3,256,2,112,12544,256,828,0.0777783
224,92,5,32,2,111,12321,32,2300,0.08862885
224,92,5,64,2,111,12321,64,2300,0.0799485
224,92,5,92,2,111,12321,92,2300,0.1186644
224,92,5,128,2,111,12321,128,2300,0.1258689
224,92,5,192,2,111,12321,192,2300,0.0936639
224,92,5,256,2,111,12321,256,2300,0.2103315
224,92,7,32,2,110,12100,32,4508,0.12621645
224,92,7,64,2,110,12100,64,4508,0.07812585
224,92,7,92,2,110,12100,92,4508,0.1209213
224,92,7,128,2,110,12100,128,4508,0.2895855
224,92,7,192,2,110,12100,192,4508,0.10434135
224,92,7,256,2,110,12100,256,4508,0.1288206
224,92,11,32,2,108,11664,32,11132,0.160071
224,92,11,64,2,108,11664,64,11132,0.1151055
224,92,11,92,2,108,11664,92,11132,0.1409742
224,92,11,128,2,108,11664,128,11132,0.186027
224,92,11,192,2,108,11664,192,11132,0.308424
224,92,11,256,2,108,11664,256,11132,0.284292
224,128,1,32,2,113,12769,32,128,0.0456603
224,128,1,64,2,113,12769,64,128,0.0590283
224,128,1,92,2,113,12769,92,128,0.064671
224,128,1,128,2,113,12769,128,128,0.0534732
224,128,1,192,2,113,12769,192,128,0.0487851
224,128,1,256,2,113,12769,256,128,0.0460941
224,128,3,32,2,112,12544,32,1152,0.07560885
224,128,3,64,2,112,12544,64,1152,0.0896715
224,128,3,92,2,112,12544,92,1152,0.1269978
224,128,3,128,2,112,12544,128,1152,0.07265715
224,128,3,192,2,112,12544,192,1152,0.0894105
224,128,3,256,2,112,12544,256,1152,0.0809904
224,128,5,32,2,111,12321,32,3200,0.0767373
224,128,5,64,2,111,12321,64,3200,0.08889015
224,128,5,92,2,111,12321,92,3200,0.1228308
224,128,5,128,2,111,12321,128,3200,0.305646
224,128,5,192,2,111,12321,192,3200,0.1118937
224,128,5,256,2,111,12321,256,3200,0.152259
224,128,7,32,2,110,12100,32,6272,0.07474065
224,128,7,64,2,110,12100,64,6272,0.0997407
224,128,7,92,2,110,12100,92,6272,0.1214427
224,128,7,128,2,110,12100,128,6272,0.312504
224,128,7,192,2,110,12100,192,6272,0.161112
224,128,7,256,2,110,12100,256,6272,0.1729185
224,128,11,32,2,108,11664,32,15488,0.1809915
224,128,11,64,2,108,11664,64,15488,0.11753595
224,128,11,92,2,108,11664,92,15488,0.13741515
224,128,11,128,2,108,11664,128,15488,0.106425
224,128,11,192,2,108,11664,192,15488,0.13593885
224,128,11,256,2,108,11664,256,15488,0.2427105
224,192,1,32,2,113,12769,32,192,0.04618155
224,192,1,64,2,113,12769,64,192,0.04826445
224,192,1,92,2,113,12769,92,192,0.0661467
224,192,1,128,2,113,12769,128,192,0.04522635
224,192,1,192,2,113,12769,192,192,0.05633745
224,192,1,256,2,113,12769,256,192,0.0480909
224,192,3,32,2,112,12544,32,1728,0.08047005
224,192,3,64,2,112,12544,64,1728,0.0714417
224,192,3,92,2,112,12544,92,1728,0.10529655
224,192,3,128,2,112,12544,128,1728,0.1217031
224,192,3,192,2,112,12544,192,1728,0.07604235
224,192,3,256,2,112,12544,256,1728,0.09010515
224,192,5,32,2,111,12321,32,4800,0.0831603
224,192,5,64,2,111,12321,64,4800,0.09609495
224,192,5,92,2,111,12321,92,4800,0.1227444
224,192,5,128,2,111,12321,128,4800,0.3077295
224,192,5,192,2,111,12321,192,4800,0.345924
224,192,5,256,2,111,12321,256,4800,0.16311
224,192,7,32,2,110,12100,32,9408,0.072657
224,192,7,64,2,110,12100,64,9408,0.10277895
224,192,7,92,2,110,12100,92,9408,0.1500885
224,192,7,128,2,110,12100,128,9408,0.1071192
224,192,7,192,2,110,12100,192,9408,0.11805735
224,192,7,256,2,110,12100,256,9408,0.2483535
224,192,11,32,2,108,11664,32,23232,0.20469
224,192,11,64,2,108,11664,64,23232,0.1893255
224,192,11,92,2,108,11664,92,23232,0.13941165
224,192,11,128,2,108,11664,128,23232,0.2834235
224,192,11,192,2,108,11664,192,23232,0.11354295
224,192,11,256,2,108,11664,256,23232,0.1245675
224,256,1,32,2,113,12769,32,256,0.05329905
224,256,1,64,2,113,12769,64,256,0.0571188
224,256,1,92,2,113,12769,92,256,0.0817719
224,256,1,128,2,113,12769,128,256,0.04470555
224,256,1,192,2,113,12769,192,256,0.04566045
224,256,1,256,2,113,12769,256,256,0.0455733
224,256,3,32,2,112,12544,32,2304,0.08350785
224,256,3,64,2,112,12544,64,2304,0.07560885
224,256,3,92,2,112,12544,92,2304,0.1141509
224,256,3,128,2,112,12544,128,2304,0.08967135
224,256,3,192,2,112,12544,192,2304,0.2568615
224,256,3,256,2,112,12544,256,2304,0.1208349
224,256,5,32,2,111,12321,32,6400,0.114585
224,256,5,64,2,111,12321,64,6400,0.0920148
224,256,5,92,2,111,12321,92,6400,0.11389035
224,256,5,128,2,111,12321,128,6400,0.1705755
224,256,5,192,2,111,12321,192,6400,0.13481085
224,256,5,256,2,111,12321,256,6400,0.1275192
224,256,7,32,2,110,12100,32,12544,0.13211955
224,256,7,64,2,110,12100,64,12544,0.18759
224,256,7,92,2,110,12100,92,12544,0.13645995
224,256,7,128,2,110,12100,128,12544,0.2026935
224,256,7,192,2,110,12100,192,12544,0.2078145
224,256,7,256,2,110,12100,256,12544,0.14913405
224,256,11,32,2,108,11664,32,30976,0.107727
224,256,11,64,2,108,11664,64,30976,0.2861145
224,256,11,92,2,108,11664,92,30976,0.13845645
224,256,11,128,2,108,11664,128,30976,0.12126885
224,256,11,192,2,108,11664,192,30976,0.2055585
224,256,11,256,2,108,11664,256,30976,0.2070345
28,32,1,32,1,28,784,32,32,0.0668415
28,32,1,64,1,28,784,64,32,0.0638031
28,32,1,92,1,28,784,92,32,0.09896055
28,32,1,128,1,28,784,128,32,0.0657999
28,32,1,192,1,28,784,192,32,0.0653658
28,32,1,256,1,28,784,256,32,0.0655395
28,32,3,32,1,26,676,32,288,0.0671889
28,32,3,64,1,26,676,64,288,0.0732651
28,32,3,92,1,26,676,92,288,0.0978315
28,32,3,128,1,26,676,128,288,0.074307
28,32,3,192,1,26,676,192,288,0.06901155
28,32,3,256,1,26,676,256,288,0.07491465
28,32,5,32,1,24,576,32,800,0.04340355
28,32,5,64,1,24,576,64,800,0.04322985
28,32,5,92,1,24,576,92,800,0.06493185
28,32,5,128,1,24,576,128,800,0.04609455
28,32,5,192,1,24,576,192,800,0.04314315
28,32,5,256,1,24,576,256,800,0.0446187
28,32,7,32,1,22,484,32,1568,0.0682302
28,32,7,64,1,22,484,64,1568,0.06979305
28,32,7,92,1,22,484,92,1568,0.1034739
28,32,7,128,1,22,484,128,1568,0.0862863
28,32,7,192,1,22,484,192,1568,0.0744804
28,32,7,256,1,22,484,256,1568,0.0768243
28,32,11,32,1,18,324,32,3872,0.07092135
28,32,11,64,1,18,324,64,3872,0.0771711
28,32,11,92,1,18,324,92,3872,0.1016511
28,32,11,128,1,18,324,128,3872,0.0678834
28,32,11,192,1,18,324,192,3872,0.0701403
28,32,11,256,1,18,324,256,3872,0.0731784
28,64,1,32,1,28,784,32,64,0.0645849
28,64,1,64,1,28,784,64,64,0.06371685
28,64,1,92,1,28,784,92,64,0.09982815
28,64,1,128,1,28,784,128,64,0.0617199
28,64,1,192,1,28,784,192,64,0.06371655
28,64,1,256,1,28,784,256,64,0.0656265
28,64,3,32,1,26,676,32,576,0.07430685
28,64,3,64,1,26,676,64,576,0.0664077
28,64,3,92,1,26,676,92,576,0.1016511
28,64,3,128,1,26,676,128,576,0.291585
28,64,3,192,1,26,676,192,576,0.07508865
28,64,3,256,1,26,676,256,576,0.07074795
28,64,5,32,1,24,576,32,1600,0.0412335
28,64,5,64,1,24,576,64,1600,0.0423618
28,64,5,92,1,24,576,92,1600,0.06475815
28,64,5,128,1,24,576,128,1600,0.0433167
28,64,5,192,1,24,576,192,1600,0.04713645
28,64,5,256,1,24,576,256,1600,0.0453135
28,64,7,32,1,22,484,32,3136,0.0681435
28,64,7,64,1,22,484,64,3136,0.0881958
28,64,7,92,1,22,484,92,3136,0.1022592
28,64,7,128,1,22,484,128,3136,0.0734391
28,64,7,192,1,22,484,192,3136,0.07387305
28,64,7,256,1,22,484,256,3136,0.10495005
28,64,11,32,1,18,324,32,7744,0.0708345
28,64,11,64,1,18,324,64,7744,0.0756957
28,64,11,92,1,18,324,92,7744,0.11840505
28,64,11,128,1,18,324,128,7744,0.075609
28,64,11,192,1,18,324,192,7744,0.07404645
28,64,11,256,1,18,324,256,7744,0.08368155
28,92,1,32,1,28,784,32,92,0.06354285
28,92,1,64,1,28,784,64,92,0.06692865
28,92,1,92,1,28,784,92,92,0.1020849
28,92,1,128,1,28,784,128,92,0.070227
28,92,1,192,1,28,784,192,92,0.0651924
28,92,1,256,1,28,784,256,92,0.06632055
28,92,3,32,1,26,676,32,828,0.0680565
28,92,3,64,1,26,676,64,828,0.0704001
28,92,3,92,1,26,676,92,828,0.1047762
28,92,3,128,1,26,676,128,828,0.07014
28,92,3,192,1,26,676,192,828,0.0704007
28,92,3,256,1,26,676,256,828,0.07204995
28,92,5,32,1,24,576,32,2300,0.04323015
28,92,5,64,1,24,576,64,2300,0.0429696
28,92,5,92,1,24,576,92,2300,0.1223982
28,92,5,128,1,24,576,128,2300,0.04392435
28,92,5,192,1,24,576,192,2300,0.0454002
28,92,5,256,1,24,576,256,2300,0.0454872
28,92,7,32,1,22,484,32,4508,0.0686643
28,92,7,64,1,22,484,64,4508,0.0727443
28,92,7,92,1,22,484,92,4508,0.1087695
28,92,7,128,1,22,484,128,4508,0.0816858
28,92,7,192,1,22,484,192,4508,0.07448055
28,92,7,256,1,22,484,256,4508,0.0866334
28,92,11,32,1,18,324,32,11132,0.0726582
28,92,11,64,1,18,324,64,11132,0.07795305
28,92,11,92,1,18,324,92,11132,0.1217904
28,92,11,128,1,18,324,128,11132,0.0731787
28,92,11,192,1,18,324,192,11132,0.153996
28,92,11,256,1,18,324,256,11132,0.07005315
28,128,1,32,1,28,784,32,128,0.0661473
28,128,1,64,1,28,784,64,128,0.0687513
28,128,1,92,1,28,784,92,128,0.0997413
28,128,1,128,1,28,784,128,128,0.0641505
28,128,1,192,1,28,784,192,128,0.06302235
28,128,1,256,1,28,784,256,128,0.06189315
28,128,3,32,1,26,676,32,1152,0.0674487
28,128,3,64,1,26,676,64,1152,0.0673623
28,128,3,92,1,26,676,92,1152,0.1043421
28,128,3,128,1,26,676,128,1152,0.0682302
28,128,3,192,1,26,676,192,1152,0.085158
28,128,3,256,1,26,676,256,1152,0.07005345
28,128,5,32,1,24,576,32,3200,0.0449661
28,128,5,64,1,24,576,64,3200,0.04323015
28,128,5,92,1,24,576,92,3200,0.0630216
28,128,5,128,1,24,576,128,3200,0.0503478
28,128,5,192,1,24,576,192,3200,0.0506952
28,128,5,256,1,24,576,256,3200,0.06232755
28,128,7,32,1,22,484,32,6272,0.0723105
28,128,7,64,1,22,484,64,6272,0.0710949
28,128,7,92,1,22,484,92,6272,0.1083354
28,128,7,128,1,22,484,128,6272,0.0744804
28,128,7,192,1,22,484,192,6272,0.076737
28,128,7,256,1,22,484,256,6272,0.0695322
28,128,11,32,1,18,324,32,15488,0.08073045
28,128,11,64,1,18,324,64,15488,0.07231035
28,128,11,92,1,18,324,92,15488,0.1027791
28,128,11,128,1,18,324,128,15488,0.07300485
28,128,11,192,1,18,324,192,15488,0.0834219
28,128,11,256,1,18,324,256,15488,0.06935955
28,192,1,32,1,28,784,32,192,0.064671
28,192,1,64,1,28,784,64,192,0.0639768
28,192,1,92,1,28,784,92,192,0.10017555
28,192,1,128,1,28,784,128,192,0.06796995
28,192,1,192,1,28,784,192,192,0.0670152
28,192,1,256,1,28,784,256,192,0.0657999
28,192,3,32,1,26,676,32,1728,0.0710952
28,192,3,64,1,26,676,64,1728,0.07482795
28,192,3,92,1,26,676,92,1728,0.10373445
28,192,3,128,1,26,676,128,1728,0.0765639
28,192,3,192,1,26,676,192,1728,0.0702267
28,192,3,256,1,26,676,256,1728,0.0712686
28,192,5,32,1,24,576,32,4800,0.0442713
28,192,5,64,1,24,576,64,4800,0.04305615
28,192,5,92,1,24,576,92,4800,0.0828138
28,192,5,128,1,24,576,128,4800,0.0447921
28,192,5,192,1,24,576,192,4800,0.06606015
28,192,5,256,1,24,576,256,4800,0.04939335
28,192,7,32,1,22,484,32,9408,0.08854335
28,192,7,64,1,22,484,64,9408,0.0885429
28,192,7,92,1,22,484,92,9408,0.11336985
28,192,7,128,1,22,484,128,9408,0.07960215
28,192,7,192,1,22,484,192,9408,0.0608514
28,192,7,256,1,22,484,256,9408,0.10373445
28,192,11,32,1,18,324,32,23232,0.07005315
28,192,11,64,1,18,324,64,23232,0.06927195
28,192,11,92,1,18,324,92,23232,0.12170295
28,192,11,128,1,18,324,128,23232,0.10651215
28,192,11,192,1,18,324,192,23232,0.0840294
28,192,11,256,1,18,324,256,23232,0.09956745
28,256,1,32,1,28,784,32,256,0.0660603
28,256,1,64,1,28,784,64,256,0.06354285
28,256,1,92,1,28,784,92,256,0.10347435
28,256,1,128,1,28,784,128,256,0.067449
28,256,1,192,1,28,784,192,256,0.06406395
28,256,1,256,1,28,784,256,256,0.06224085
28,256,3,32,1,26,676,32,2304,0.085071
28,256,3,64,1,26,676,64,2304,0.06909855
28,256,3,92,1,26,676,92,2304,0.10295355
28,256,3,128,1,26,676,128,2304,0.0668412
28,256,3,192,1,26,676,192,2304,0.08133795
28,256,3,256,1,26,676,256,2304,0.0886302
28,256,5,32,1,24,576,32,6400,0.044358
28,256,5,64,1,24,576,64,6400,0.04392435
28,256,5,92,1,24,576,92,6400,0.07378635
28,256,5,128,1,24,576,128,6400,0.056685
28,256,5,192,1,24,576,192,6400,0.05130315
28,256,5,256,1,24,576,256,6400,0.03915
28,256,7,32,1,22,484,32,12544,0.08151195
28,256,7,64,1,22,484,64,12544,0.07074765
28,256,7,92,1,22,484,92,12544,0.10876965
28,256,7,128,1,22,484,128,12544,0.0694455
28,256,7,192,1,22,484,192,12544,0.0716157
28,256,7,256,1,22,484,256,12544,0.0959217
28,256,11,32,1,18,324,32,30976,0.14331855
28,256,11,64,1,18,324,64,30976,0.1036473
28,256,11,92,1,18,324,92,30976,0.162243
28,256,11,128,1,18,324,128,30976,0.0747408
28,256,11,192,1,18,324,192,30976,0.11067885
28,256,11,256,1,18,324,256,30976,0.1210089
56,32,1,32,1,56,3136,32,32,0.04314315
56,32,1,64,1,56,3136,64,32,0.04409805
56,32,1,92,1,56,3136,92,32,0.06267465
56,32,1,128,1,56,3136,128,32,0.0448794
56,32,1,192,1,56,3136,192,32,0.0427089
56,32,1,256,1,56,3136,256,32,0.04496595
56,32,3,32,1,54,2916,32,288,0.0679698
56,32,3,64,1,54,2916,64,288,0.06823035
56,32,3,92,1,54,2916,92,288,0.10234545
56,32,3,128,1,54,2916,128,288,0.06753555
56,32,3,192,1,54,2916,192,288,0.0705741
56,32,3,256,1,54,2916,256,288,0.06692835
56,32,5,32,1,52,2704,32,800,0.0625878
56,32,5,64,1,52,2704,64,800,0.0640635
56,32,5,92,1,52,2704,92,800,0.1056441
56,32,5,128,1,52,2704,128,800,0.0638031
56,32,5,192,1,52,2704,192,800,0.07274445
56,32,5,256,1,52,2704,256,800,0.0671016
56,32,7,32,1,50,2500,32,1568,0.07361235
56,32,7,64,1,50,2500,64,1568,0.0799494
56,32,7,92,1,50,2500,92,1568,0.1125018
56,32,7,128,1,50,2500,128,1568,0.0862863
56,32,7,192,1,50,2500,192,1568,0.1322937
56,32,7,256,1,50,2500,256,1568,0.09496695
56,32,11,32,1,46,2116,32,3872,0.06788295
56,32,11,64,1,46,2116,64,3872,0.07361265
56,32,11,92,1,46,2116,92,3872,0.11484585
56,32,11,128,1,46,2116,128,3872,0.07352565
56,32,11,192,1,46,2116,192,3872,0.1654545
56,32,11,256,1,46,2116,256,3872,0.0956613
56,64,1,32,1,56,3136,32,64,0.04487955
56,64,1,64,1,56,3136,64,64,0.0460947
56,64,1,92,1,56,3136,92,64,0.0631089
56,64,1,128,1,56,3136,128,64,0.04661535
56,64,1,192,1,56,3136,192,64,0.0461811
56,64,1,256,1,56,3136,256,64,0.0455712
56,64,3,32,1,54,2916,32,576,0.06944235
56,64,3,64,1,54,2916,64,576,0.0699624
56,64,3,92,1,54,2916,92,576,0.10286115
56,64,3,128,1,54,2916,128,576,0.0706572
56,64,3,192,1,54,2916,192,576,0.0704835
56,64,3,256,1,54,2916,256,576,0.06839985
56,64,5,32,1,52,2704,32,1600,0.06397335
56,64,5,64,1,52,2704,64,1600,0.06527505
56,64,5,92,1,52,2704,92,1600,0.1011246
56,64,5,128,1,52,2704,128,1600,0.07404255
56,64,5,192,1,52,2704,192,1600,0.0939204
56,64,5,256,1,52,2704,256,1600,0.06492885
56,64,7,32,1,50,2500,32,3136,0.0779487
56,64,7,64,1,50,2500,64,3136,0.0907089
56,64,7,92,1,50,2500,92,3136,0.11336445
56,64,7,128,1,50,2500,128,3136,0.0715251
56,64,7,192,1,50,2500,192,3136,0.06996315
56,64,7,256,1,50,2500,256,3136,0.0921843
56,64,11,32,1,46,2116,32,7744,0.0732618
56,64,11,64,1,46,2116,64,7744,0.0677931
56,64,11,92,1,46,2116,92,7744,0.1509495
56,64,11,128,1,46,2116,128,7744,0.0736953
56,64,11,192,1,46,2116,192,7744,0.08992815
56,64,11,256,1,46,2116,256,7744,0.0974793
56,92,1,32,1,56,3136,32,92,0.0460926
56,92,1,64,1,56,3136,64,92,0.0458319
56,92,1,92,1,56,3136,92,92,0.06432105
56,92,1,128,1,56,3136,128,92,0.04713435
56,92,1,192,1,56,3136,192,92,0.0463527
56,92,1,256,1,56,3136,256,92,0.046179
56,92,3,32,1,54,2916,32,828,0.06883515
56,92,3,64,1,54,2916,64,828,0.06753285
56,92,3,92,1,54,2916,92,828,0.10642065
56,92,3,128,1,54,2916,128,828,0.0704841
56,92,3,192,1,54,2916,192,828,0.0710919
56,92,3,256,1,54,2916,256,828,0.0784701
56,92,5,32,1,52,2704,32,2300,0.0808137
56,92,5,64,1,52,2704,64,2300,0.0636267
56,92,5,92,1,52,2704,92,2300,0.10520565
56,92,5,128,1,52,2704,128,2300,0.0834177
56,92,5,192,1,52,2704,192,2300,0.06978945
56,92,5,256,1,52,2704,256,2300,0.05876565
56,92,7,32,1,50,2500,32,4508,0.0705708
56,92,7,64,1,50,2500,64,4508,0.07838355
56,92,7,92,1,50,2500,92,4508,0.1079832
56,92,7,128,1,50,2500,128,4508,0.08107395
56,92,7,192,1,50,2500,192,4508,0.06475545
56,92,7,256,1,50,2500,256,4508,0.1025151
56,92,11,32,1,46,2116,32,11132,0.0813351
56,92,11,64,1,46,2116,64,11132,0.07343565
56,92,11,92,1,46,2116,92,11132,0.1105878
56,92,11,128,1,46,2116,128,11132,0.0861093
56,92,11,192,1,46,2116,192,11132,0.1011261
56,92,11,256,1,46,2116,256,11132,0.0801198
56,128,1,32,1,56,3136,32,128,0.0455721
56,128,1,64,1,56,3136,64,128,0.047742
56,128,1,92,1,56,3136,92,128,0.0674463
56,128,1,128,1,56,3136,128,128,0.0434022
56,128,1,192,1,56,3136,192,128,0.04583235
56,128,1,256,1,56,3136,256,128,0.04522455
56,128,3,32,1,54,2916,32,1152,0.0674469
56,128,3,64,1,54,2916,64,1152,0.06571035
56,128,3,92,1,54,2916,92,1152,0.1073763
56,128,3,128,1,54,2916,128,1152,0.09227265
56,128,3,192,1,54,2916,192,1152,0.067707
56,128,3,256,1,54,2916,256,1152,0.08472105
56,128,5,32,1,52,2704,32,3200,0.0628461
56,128,5,64,1,52,2704,64,3200,0.08376585
56,128,5,92,1,52,2704,92,3200,0.11892135
56,128,5,128,1,52,2704,128,3200,0.0621516
56,128,5,192,1,52,2704,192,3200,0.06111015
56,128,5,256,1,52,2704,256,3200,0.0641484
56,128,7,32,1,50,2500,32,6272,0.1207443
56,128,7,64,1,50,2500,64,6272,0.08845305
56,128,7,92,1,50,2500,92,6272,0.14756655
56,128,7,128,1,50,2500,128,6272,0.0993042
56,128,7,192,1,50,2500,192,6272,0.0707454
56,128,7,256,1,50,2500,256,6272,0.1097202
56,128,11,32,1,46,2116,32,15488,0.1012134
56,128,11,64,1,46,2116,64,15488,0.083853
56,128,11,92,1,46,2116,92,15488,0.10329705
56,128,11,128,1,46,2116,128,15488,0.15564
56,128,11,192,1,46,2116,192,15488,0.0920127
56,128,11,256,1,46,2116,256,15488,0.1058142
56,192,1,32,1,56,3136,32,192,0.0451383
56,192,1,64,1,56,3136,64,192,0.04183965
56,192,1,92,1,56,3136,92,192,0.0646695
56,192,1,128,1,56,3136,128,192,0.04600665
56,192,1,192,1,56,3136,192,192,0.04765545
56,192,1,256,1,56,3136,256,192,0.04661415
56,192,3,32,1,54,2916,32,1728,0.08550255
56,192,3,64,1,54,2916,64,1728,0.07855815
56,192,3,92,1,54,2916,92,1728,0.1035579
56,192,3,128,1,54,2916,128,1728,0.0852423
56,192,3,192,1,54,2916,192,1728,0.0795132
56,192,3,256,1,54,2916,256,1728,0.06866205
56,192,5,32,1,52,2704,32,4800,0.0695307
56,192,5,64,1,52,2704,64,4800,0.0763878
56,192,5,92,1,52,2704,92,4800,0.1151028
56,192,5,128,1,52,2704,128,4800,0.0635412
56,192,5,192,1,52,2704,192,4800,0.07447815
56,192,5,256,1,52,2704,256,4800,0.06397515
56,192,7,32,1,50,2500,32,9408,0.2059875
56,192,7,64,1,50,2500,64,9408,0.1006932
56,192,7,92,1,50,2500,92,9408,0.1592865
56,192,7,128,1,50,2500,128,9408,0.0966138
56,192,7,192,1,50,2500,192,9408,0.0784719
56,192,7,256,1,50,2500,256,9408,0.0941829
56,192,11,32,1,46,2116,32,23232,0.11918295
56,192,11,64,1,46,2116,64,23232,0.1407975
56,192,11,92,1,46,2116,92,23232,0.2006925
56,192,11,128,1,46,2116,128,23232,0.13680465
56,192,11,192,1,46,2116,192,23232,0.281856
56,192,11,256,1,46,2116,256,23232,0.1799475
56,256,1,32,1,56,3136,32,256,0.04730865
56,256,1,64,1,56,3136,64,256,0.04548585
56,256,1,92,1,56,3136,92,256,0.0690102
56,256,1,128,1,56,3136,128,256,0.04713555
56,256,1,192,1,56,3136,192,256,0.0460068
56,256,1,256,1,56,3136,256,256,0.06458265
56,256,3,32,1,54,2916,32,2304,0.0901035
56,256,3,64,1,54,2916,64,2304,0.11631885
56,256,3,92,1,54,2916,92,2304,0.1480026
56,256,3,128,1,54,2916,128,2304,0.10138845
56,256,3,192,1,54,2916,192,2304,0.0757812
56,256,3,256,1,54,2916,256,2304,0.0750864
56,256,5,32,1,52,2704,32,6400,0.0764754
56,256,5,64,1,52,2704,64,6400,0.07491285
56,256,5,92,1,52,2704,92,6400,0.164235
56,256,5,128,1,52,2704,128,6400,0.0971352
56,256,5,192,1,52,2704,192,6400,0.0756072
56,256,5,256,1,52,2704,256,6400,0.064236
56,256,7,32,1,50,2500,32,12544,0.1840275
56,256,7,64,1,50,2500,64,12544,0.2734365
56,256,7,92,1,50,2500,92,12544,0.16224
56,256,7,128,1,50,2500,128,12544,0.08923605
56,256,7,192,1,50,2500,192,12544,0.0980904
56,256,7,256,1,50,2500,256,12544,0.1759545
56,256,11,32,1,46,2116,32,30976,0.1244787
56,256,11,64,1,46,2116,64,30976,0.151041
56,256,11,92,1,46,2116,92,30976,0.1123263
56,256,11,128,1,46,2116,128,30976,0.152952
56,256,11,192,1,46,2116,192,30976,0.0901911
56,256,11,256,1,46,2116,256,30976,0.108507
112,32,1,32,1,112,12544,32,32,0.0450525
112,32,1,64,1,112,12544,64,32,0.04878495
112,32,1,92,1,112,12544,92,32,0.06519165
112,32,1,128,1,112,12544,128,32,0.04401045
112,32,1,192,1,112,12544,192,32,0.04713585
112,32,1,256,1,112,12544,256,32,0.0482634
112,32,3,32,1,110,12100,32,288,0.0758685
112,32,3,64,1,110,12100,64,288,0.06961815
112,32,3,92,1,110,12100,92,288,0.09644145
112,32,3,128,1,110,12100,128,288,0.11597265
112,32,3,192,1,110,12100,192,288,0.06649335
112,32,3,256,1,110,12100,256,288,0.0861114
112,32,5,32,1,108,11664,32,800,0.0673608
112,32,5,64,1,108,11664,64,800,0.077865
112,32,5,92,1,108,11664,92,800,0.1008684
112,32,5,128,1,108,11664,128,800,0.11571255
112,32,5,192,1,108,11664,192,800,0.0725697
112,32,5,256,1,108,11664,256,800,0.07534755
112,32,7,32,1,106,11236,32,1568,0.0868059
112,32,7,64,1,106,11236,64,1568,0.1269972
112,32,7,92,1,106,11236,92,1568,0.1050348
112,32,7,128,1,106,11236,128,1568,0.07838565
112,32,7,192,1,106,11236,192,1568,0.08776065
112,32,7,256,1,106,11236,256,1568,0.09453165
112,32,11,32,1,102,10404,32,3872,0.07465335
112,32,11,64,1,102,10404,64,3872,0.0673611
112,32,11,92,1,102,10404,92,3872,0.1603305
112,32,11,128,1,102,10404,128,3872,0.0778647
112,32,11,192,1,102,10404,192,3872,0.07699695
112,32,11,256,1,102,10404,256,3872,0.173265
112,64,1,32,1,112,12544,32,64,0.04496565
112,64,1,64,1,112,12544,64,64,0.04288245
112,64,1,92,1,112,12544,92,64,0.061719
112,64,1,128,1,112,12544,128,64,0.04591995
112,64,1,192,1,112,12544,192,64,0.05217045
