112,128,11,500,4,27,500,1,93312,100.007,0.365539,99.6092,0.0207738
112,192,1,100,2,57,100,1,623808,171.552,2.29241,169.222,0.0207754
112,192,1,100,4,29,100,1,161472,42.6953,0.567477,42.0902,0.0206596
112,192,1,500,4,29,500,1,161472,165.928,0.557363,165.341,0.0160883
112,192,3,100,2,56,100,1,602112,164.03,2.38481,161.612,0.0149891
112,192,3,100,4,29,100,1,161472,42.0445,0.562869,41.4543,0.0137158
112,192,3,500,4,29,500,1,161472,169.584,0.573206,168.977,0.0171296
112,192,5,100,2,55,100,1,580800,159.539,2.24564,157.258,0.0163197
112,192,5,100,4,28,100,1,150528,39.4661,0.591214,38.8488,0.0136576
112,192,5,500,4,28,500,1,150528,158.622,0.610605,157.975,0.0176507
112,192,7,100,2,54,100,1,559872,154.875,2.23722,152.604,0.0144101
112,192,7,100,4,28,100,1,150528,40.135,0.580342,39.5285,0.0138893
112,192,7,500,4,28,500,1,150528,158.75,0.594927,158.125,0.0160307
112,192,11,100,2,52,100,1,519168,141.697,2.01599,139.65,0.014526
112,192,11,100,4,27,100,1,139968,37.0111,0.53289,36.4493,0.0148152
112,192,11,500,4,27,500,1,139968,146.003,0.53752,145.432,0.017188
112,256,1,100,4,29,100,1,215296,57.7923,0.745978,57.0202,0.0138316
112,256,3,100,4,29,100,1,215296,56.3823,0.748352,55.6061,0.014468
112,256,5,100,4,28,100,1,200704,54.8854,0.731685,54.1213,0.0185769
112,256,7,100,2,54,100,1,746496,205.008,2.94735,202.027,0.0157384
112,256,7,100,4,28,100,1,200704,54.4327,0.746941,53.6537,0.0149282
112,256,11,100,2,52,100,1,692224,189.169,2.69118,186.444,0.0156238
112,256,11,100,4,27,100,1,186624,50.0182,0.697869,49.2904,0.015161
224,32,1,100,2,113,100,1,408608,116.46,1.09764,115.332,0.014467
224,32,1,100,4,57,100,1,103968,28.1143,0.349582,27.7385,0.0138883
224,32,1,500,4,57,500,1,103968,111.023,0.342121,110.65,0.015856
224,32,3,100,2,112,100,1,401408,111.152,1.19431,109.928,0.0146987
224,32,3,100,4,57,100,1,103968,28.2101,0.342299,27.842,0.0135418
224,32,3,500,4,57,500,1,103968,112.801,0.362092,112.4,0.0227429
224,32,5,100,2,111,100,1,394272,110.897,1.30642,109.564,0.013773
224,32,5,100,4,56,100,1,100352,27.0547,0.364872,26.6621,0.0140046
224,32,5,500,4,56,500,1,100352,110.902,0.373554,110.497,0.0168983
224,32,7,100,2,110,100,1,387200,108.259,1.20116,107.03,0.0144677
224,32,7,100,4,56,100,1,100352,27.1187,0.364354,26.7277,0.0138888
224,32,7,500,4,56,500,1,100352,108.847,0.373093,108.441,0.0173034
224,32,11,100,2,108,100,1,373248,104.747,1.26158,103.454,0.0152199
224,32,11,100,4,55,100,1,96800,25.9766,0.355464,25.5939,0.0142371
224,32,11,500,4,55,500,1,96800,104.396,0.356273,104.013,0.0150472
224,64,1,100,4,57,100,1,207936,57.8519,0.728861,57.0904,0.0144103
224,64,3,100,4,57,100,1,207936,57.7543,0.702349,57.0241,0.0137739
224,64,5,100,4,56,100,1,200704,56.2601,0.746733,55.4849,0.014584
224,64,7,100,4,56,100,1,200704,55.4323,0.721671,54.6847,0.0136581
224,64,11,100,4,55,100,1,193600,52.8701,0.686308,52.1549,0.0135999
224,92,1,100,4,57,100,1,298908,81.4834,1.00038,80.4555,0.0138893
224,92,3,100,4,57,100,1,298908,82.6941,0.988511,81.6795,0.0135421
224,92,5,100,4,56,100,1,288512,78.8271,1.05865,77.7406,0.0146417
224,92,7,100,4,56,100,1,288512,79.3893,1.04939,78.311,0.0146417
224,92,11,100,4,55,100,1,278300,76.8177,1.0013,75.7894,0.0134263
224,128,1,100,4,57,100,1,415872,112.881,1.36131,111.493,0.0141204
224,128,3,100,4,57,100,1,415872,113.172,1.39714,111.745,0.0148731
224,128,5,100,4,56,100,1,401408,110.883,1.62665,109.23,0.0141787
224,128,7,100,4,56,100,1,401408,110.662,1.63863,108.996,0.0142364
224,128,11,100,4,55,100,1,387200,105.318,1.35917,103.933,0.0139471
224,192,1,100,4,57,100,1,623808,170.746,2.30329,168.41,0.015162
224,192,3,100,4,57,100,1,623808,171.419,2.30584,169.082,0.0149299
224,192,5,100,4,56,100,1,602112,169.068,4.91886,164.116,0.0154507
224,192,7,100,4,56,100,1,602112,165.619,2.37037,163.221,0.0131943
224,192,11,100,4,55,100,1,580800,156.696,2.23422,154.434,0.0139463
