2704,256,3200,692224,8652800,819200,2215116800,291.564
2704,256,3200,692224,8652800,819200,2215116800,639.439
2704,256,3200,692224,8652800,819200,2215116800,230.393
2704,256,3200,692224,8652800,819200,2215116800,154.768
2704,256,3200,692224,8652800,819200,2215116800,129.285
729,256,3200,186624,2332800,819200,597196800,285.892
729,256,3200,186624,2332800,819200,597196800,148.776
729,256,3200,186624,2332800,819200,597196800,101.778
729,256,3200,186624,2332800,819200,597196800,76.6613
729,256,3200,186624,2332800,819200,597196800,163.419
729,256,3200,186624,2332800,819200,597196800,59.1173
729,256,3200,186624,2332800,819200,597196800,37.5792
729,256,3200,186624,2332800,819200,597196800,29.855
196,256,3200,50176,627200,819200,160563200,78.4343
196,256,3200,50176,627200,819200,160563200,39.9928
196,256,3200,50176,627200,819200,160563200,29.1796
196,256,3200,50176,627200,819200,160563200,18.2515
196,256,3200,50176,627200,819200,160563200,52.8432
196,256,3200,50176,627200,819200,160563200,15.1265
196,256,3200,50176,627200,819200,160563200,11.2484
196,256,3200,50176,627200,819200,160563200,7.91878
2500,32,6272,80000,15680000,200704,501760000,275.955
2500,32,6272,80000,15680000,200704,501760000,178.207
2500,32,6272,80000,15680000,200704,501760000,127.713
2500,32,6272,80000,15680000,200704,501760000,105.898
2500,32,6272,80000,15680000,200704,501760000,249.105
2500,32,6272,80000,15680000,200704,501760000,121.427
2500,32,6272,80000,15680000,200704,501760000,76.381
2500,32,6272,80000,15680000,200704,501760000,60.5443
676,32,6272,21632,4239872,200704,135675904,74.6075
676,32,6272,21632,4239872,200704,135675904,47.9372
676,32,6272,21632,4239872,200704,135675904,37.7544
676,32,6272,21632,4239872,200704,135675904,27.3522
676,32,6272,21632,4239872,200704,135675904,69.7464
676,32,6272,21632,4239872,200704,135675904,31.8152
676,32,6272,21632,4239872,200704,135675904,19.5383
676,32,6272,21632,4239872,200704,135675904,15.5747
196,32,6272,6272,1229312,200704,39337984,29.4673
196,32,6272,6272,1229312,200704,39337984,14.9506
196,32,6272,6272,1229312,200704,39337984,12.0763
196,32,6272,6272,1229312,200704,39337984,9.41683
196,32,6272,6272,1229312,200704,39337984,25.7216
196,32,6272,6272,1229312,200704,39337984,11.5136
196,32,6272,6272,1229312,200704,39337984,6.84614
196,32,6272,6272,1229312,200704,39337984,5.08756
2500,64,6272,160000,15680000,401408,1003520000,629.753
2500,64,6272,160000,15680000,401408,1003520000,338.869
2500,64,6272,160000,15680000,401408,1003520000,225.467
2500,64,6272,160000,15680000,401408,1003520000,176.676
2500,64,6272,160000,15680000,401408,1003520000,404.043
2500,64,6272,160000,15680000,401408,1003520000,179.468
2500,64,6272,160000,15680000,401408,1003520000,111.654
2500,64,6272,160000,15680000,401408,1003520000,91.194
676,64,6272,43264,4239872,401408,271351808,162.657
676,64,6272,43264,4239872,401408,271351808,86.8856
676,64,6272,43264,4239872,401408,271351808,62.3222
676,64,6272,43264,4239872,401408,271351808,44.3244
676,64,6272,43264,4239872,401408,271351808,110.079
676,64,6272,43264,4239872,401408,271351808,47.9993
676,64,6272,43264,4239872,401408,271351808,29.3247
676,64,6272,43264,4239872,401408,271351808,22.6147
196,64,6272,12544,1229312,401408,78675968,51.0302
196,64,6272,12544,1229312,401408,78675968,26.1961
196,64,6272,12544,1229312,401408,78675968,18.9845
196,64,6272,12544,1229312,401408,78675968,14.5454
196,64,6272,12544,1229312,401408,78675968,39.1997
196,64,6272,12544,1229312,401408,78675968,13.489
196,64,6272,12544,1229312,401408,78675968,9.90624
196,64,6272,12544,1229312,401408,78675968,6.87536
2500,92,6272,230000,15680000,577024,1442560000,806.82
2500,92,6272,230000,15680000,577024,1442560000,425.415
2500,92,6272,230000,15680000,577024,1442560000,284.401
2500,92,6272,230000,15680000,577024,1442560000,220.287
2500,92,6272,230000,15680000,577024,1442560000,532.179
2500,92,6272,230000,15680000,577024,1442560000,198.117
2500,92,6272,230000,15680000,577024,1442560000,134.007
2500,92,6272,230000,15680000,577024,1442560000,110.787
676,92,6272,62192,4239872,577024,390068224,206.231
676,92,6272,62192,4239872,577024,390068224,108.405
676,92,6272,62192,4239872,577024,390068224,76.5909
676,92,6272,62192,4239872,577024,390068224,54.2855
676,92,6272,62192,4239872,577024,390068224,139.577
676,92,6272,62192,4239872,577024,390068224,51.6796
676,92,6272,62192,4239872,577024,390068224,35.4513
676,92,6272,62192,4239872,577024,390068224,26.8192
196,92,6272,18032,1229312,577024,113096704,61.3399
196,92,6272,18032,1229312,577024,113096704,32.1645
196,92,6272,18032,1229312,577024,113096704,24.1678
196,92,6272,18032,1229312,577024,113096704,18.2164
196,92,6272,18032,1229312,577024,113096704,43.2014
196,92,6272,18032,1229312,577024,113096704,14.3479
196,92,6272,18032,1229312,577024,113096704,10.9601
196,92,6272,18032,1229312,577024,113096704,8.41067
2500,128,6272,320000,15680000,802816,2007040000,1061.65
2500,128,6272,320000,15680000,802816,2007040000,554.083
2500,128,6272,320000,15680000,802816,2007040000,368.118
2500,128,6272,320000,15680000,802816,2007040000,284.482
2500,128,6272,320000,15680000,802816,2007040000,677.29
2500,128,6272,320000,15680000,802816,2007040000,247.526
2500,128,6272,320000,15680000,802816,2007040000,167.375
2500,128,6272,320000,15680000,802816,2007040000,141.175
676,128,6272,86528,4239872,802816,542703616,271.058
676,128,6272,86528,4239872,802816,542703616,143.217
676,128,6272,86528,4239872,802816,542703616,100.766
676,128,6272,86528,4239872,802816,542703616,71.9509
676,128,6272,86528,4239872,802816,542703616,173.944
676,128,6272,86528,4239872,802816,542703616,63.9109
676,128,6272,86528,4239872,802816,542703616,42.5984
676,128,6272,86528,4239872,802816,542703616,33.451
196,128,6272,25088,1229312,802816,157351936,79.358
196,128,6272,25088,1229312,802816,157351936,41.1906
196,128,6272,25088,1229312,802816,157351936,30.4856
196,128,6272,25088,1229312,802816,157351936,24.3429
196,128,6272,25088,1229312,802816,157351936,57.5083
196,128,6272,25088,1229312,802816,157351936,17.9605
196,128,6272,25088,1229312,802816,157351936,14.0653
196,128,6272,25088,1229312,802816,157351936,9.29598
2500,192,6272,480000,15680000,1204224,3010560000,1494.9
2500,192,6272,480000,15680000,1204224,3010560000,774.012
2500,192,6272,480000,15680000,1204224,3010560000,515.449
2500,192,6272,480000,15680000,1204224,3010560000,397.47
2500,192,6272,480000,15680000,1204224,3010560000,971.686
2500,192,6272,480000,15680000,1204224,3010560000,339.795
2500,192,6272,480000,15680000,1204224,3010560000,228.915
2500,192,6272,480000,15680000,1204224,3010560000,193.303
676,192,6272,129792,4239872,1204224,814055424,380.327
676,192,6272,129792,4239872,1204224,814055424,197.86
676,192,6272,129792,4239872,1204224,814055424,136.534
676,192,6272,129792,4239872,1204224,814055424,99.0433
676,192,6272,129792,4239872,1204224,814055424,245.968
676,192,6272,129792,4239872,1204224,814055424,88.1816
676,192,6272,129792,4239872,1204224,814055424,57.2995
676,192,6272,129792,4239872,1204224,814055424,45.0688
196,192,6272,37632,1229312,1204224,236027904,109.658
196,192,6272,37632,1229312,1204224,236027904,56.3823
196,192,6272,37632,1229312,1204224,236027904,41.9885
196,192,6272,37632,1229312,1204224,236027904,33.3096
196,192,6272,37632,1229312,1204224,236027904,73.0419
196,192,6272,37632,1229312,1204224,236027904,24.26
196,192,6272,37632,1229312,1204224,236027904,17.7628
196,192,6272,37632,1229312,1204224,236027904,13.7347
2500,256,6272,640000,15680000,1605632,4014080000,1988.99
2500,256,6272,640000,15680000,1605632,4014080000,1026.54
2500,256,6272,640000,15680000,1605632,4014080000,683.724
2500,256,6272,640000,15680000,1605632,4014080000,527.14
2500,256,6272,640000,15680000,1605632,4014080000,1214.85
2500,256,6272,640000,15680000,1605632,4014080000,431.248
2500,256,6272,640000,15680000,1605632,4014080000,298.913
2500,256,6272,640000,15680000,1605632,4014080000,254.361
676,256,6272,173056,4239872,1605632,1085407232,507.073
676,256,6272,173056,4239872,1605632,1085407232,262.245
676,256,6272,173056,4239872,1605632,1085407232,180.156
676,256,6272,173056,4239872,1605632,1085407232,132.271
676,256,6272,173056,4239872,1605632,1085407232,306.433
676,256,6272,173056,4239872,1605632,1085407232,111.54
676,256,6272,173056,4239872,1605632,1085407232,73.5696
676,256,6272,173056,4239872,1605632,1085407232,60.8186
196,256,6272,50176,1229312,1605632,314703872,145.281
196,256,6272,50176,1229312,1605632,314703872,74.3509
196,256,6272,50176,1229312,1605632,314703872,55.1401
196,256,6272,50176,1229312,1605632,314703872,43.2303
196,256,6272,50176,1229312,1605632,314703872,88.7376
196,256,6272,50176,1229312,1605632,314703872,30.2774
196,256,6272,50176,1229312,1605632,314703872,22.398
196,256,6272,50176,1229312,1605632,314703872,16.6078
2116,32,15488,67712,32772608,495616,1048723456,817.295
2116,32,15488,67712,32772608,495616,1048723456,442.406
2116,32,15488,67712,32772608,495616,1048723456,326.443
2116,32,15488,67712,32772608,495616,1048723456,263.849
2116,32,15488,67712,32772608,495616,1048723456,692.234
2116,32,15488,67712,32772608,495616,1048723456,254.062
2116,32,15488,67712,32772608,495616,1048723456,176.421
2116,32,15488,67712,32772608,495616,1048723456,146.29
576,32,15488,18432,8921088,495616,285474816,205.327
576,32,15488,18432,8921088,495616,285474816,117.1
576,32,15488,18432,8921088,495616,285474816,87.6174
576,32,15488,18432,8921088,495616,285474816,65.9251
576,32,15488,18432,8921088,495616,285474816,177.034
576,32,15488,18432,8921088,495616,285474816,66.7855
576,32,15488,18432,8921088,495616,285474816,47.8193
576,32,15488,18432,8921088,495616,285474816,40.5336
169,32,15488,5408,2617472,495616,83759104,60.0884
169,32,15488,5408,2617472,495616,83759104,34.5571
169,32,15488,5408,2617472,495616,83759104,26.4938
169,32,15488,5408,2617472,495616,83759104,19.9059
169,32,15488,5408,2617472,495616,83759104,54.0475
169,32,15488,5408,2617472,495616,83759104,17.8971
169,32,15488,5408,2617472,495616,83759104,12.5725
169,32,15488,5408,2617472,495616,83759104,10.4208
2116,64,15488,135424,32772608,991232,2097446912,1342.87
2116,64,15488,135424,32772608,991232,2097446912,703.464
2116,64,15488,135424,32772608,991232,2097446912,499.594
2116,64,15488,135424,32772608,991232,2097446912,393.361
2116,64,15488,135424,32772608,991232,2097446912,1008.85
2116,64,15488,135424,32772608,991232,2097446912,356.051
2116,64,15488,135424,32772608,991232,2097446912,240.438
2116,64,15488,135424,32772608,991232,2097446912,203.851
576,64,15488,36864,8921088,991232,570949632,340.77
576,64,15488,36864,8921088,991232,570949632,185.227
576,64,15488,36864,8921088,991232,570949632,133.864
576,64,15488,36864,8921088,991232,570949632,99.147
576,64,15488,36864,8921088,991232,570949632,254.586
576,64,15488,36864,8921088,991232,570949632,93.017
576,64,15488,36864,8921088,991232,570949632,64.21
576,64,15488,36864,8921088,991232,570949632,52.9624
169,64,15488,10816,2617472,991232,167518208,93.9069
169,64,15488,10816,2617472,991232,167518208,52.406
169,64,15488,10816,2617472,991232,167518208,38.0243
169,64,15488,10816,2617472,991232,167518208,33.8821
169,64,15488,10816,2617472,991232,167518208,72.4238
169,64,15488,10816,2617472,991232,167518208,24.3653
169,64,15488,10816,2617472,991232,167518208,16.2704
169,64,15488,10816,2617472,991232,167518208,13.4582
2116,92,15488,194672,32772608,1424896,3015079936,1691.94
2116,92,15488,194672,32772608,1424896,3015079936,883.609
2116,92,15488,194672,32772608,1424896,3015079936,619.62
2116,92,15488,194672,32772608,1424896,3015079936,487.597
2116,92,15488,194672,32772608,1424896,3015079936,1189.54
2116,92,15488,194672,32772608,1424896,3015079936,424.205
2116,92,15488,194672,32772608,1424896,3015079936,285.674
2116,92,15488,194672,32772608,1424896,3015079936,243.646
576,92,15488,52992,8921088,1424896,820740096,428.351
576,92,15488,52992,8921088,1424896,820740096,231.566
576,92,15488,52992,8921088,1424896,820740096,163.318
576,92,15488,52992,8921088,1424896,820740096,121.935
576,92,15488,52992,8921088,1424896,820740096,298.962
576,92,15488,52992,8921088,1424896,820740096,109.881
576,92,15488,52992,8921088,1424896,820740096,75.4544
576,92,15488,52992,8921088,1424896,820740096,61.5952
169,92,15488,15548,2617472,1424896,240807424,117.732
169,92,15488,15548,2617472,1424896,240807424,64.4956
169,92,15488,15548,2617472,1424896,240807424,46.2131
169,92,15488,15548,2617472,1424896,240807424,40.6241
169,92,15488,15548,2617472,1424896,240807424,85.7356
169,92,15488,15548,2617472,1424896,240807424,29.2112
169,92,15488,15548,2617472,1424896,240807424,18.7423
169,92,15488,15548,2617472,1424896,240807424,15.3952
2116,128,15488,270848,32772608,1982464,4194893824,2218.53
2116,128,15488,270848,32772608,1982464,4194893824,1148.31
2116,128,15488,270848,32772608,1982464,4194893824,792.974
2116,128,15488,270848,32772608,1982464,4194893824,618.542
2116,128,15488,270848,32772608,1982464,4194893824,1437.74
2116,128,15488,270848,32772608,1982464,4194893824,519.808
2116,128,15488,270848,32772608,1982464,4194893824,358.649
2116,128,15488,270848,32772608,1982464,4194893824,311.209
576,128,15488,73728,8921088,1982464,1141899264,560.022
576,128,15488,73728,8921088,1982464,1141899264,298.549
576,128,15488,73728,8921088,1982464,1141899264,209.631
576,128,15488,73728,8921088,1982464,1141899264,155.78
576,128,15488,73728,8921088,1982464,1141899264,364.581
576,128,15488,73728,8921088,1982464,1141899264,135.479
576,128,15488,73728,8921088,1982464,1141899264,92.6466
576,128,15488,73728,8921088,1982464,1141899264,74.8133
169,128,15488,21632,2617472,1982464,335036416,153.902
169,128,15488,21632,2617472,1982464,335036416,81.9209
169,128,15488,21632,2617472,1982464,335036416,57.5259
169,128,15488,21632,2617472,1982464,335036416,49.9836
169,128,15488,21632,2617472,1982464,335036416,100.693
169,128,15488,21632,2617472,1982464,335036416,35.9529
169,128,15488,21632,2617472,1982464,335036416,23.3303
169,128,15488,21632,2617472,1982464,335036416,20.3593
2116,192,15488,406272,32772608,2973696,6292340736,3100.33
2116,192,15488,406272,32772608,2973696,6292340736,1597.19
2116,192,15488,406272,32772608,2973696,6292340736,1088.68
2116,192,15488,406272,32772608,2973696,6292340736,845.308
2116,192,15488,406272,32772608,2973696,6292340736,2047.55
2116,192,15488,406272,32772608,2973696,6292340736,713.76
2116,192,15488,406272,32772608,2973696,6292340736,491.156
2116,192,15488,406272,32772608,2973696,6292340736,423.439
576,192,15488,110592,8921088,2973696,1712848896,784.312
576,192,15488,110592,8921088,2973696,1712848896,413.219
576,192,15488,110592,8921088,2973696,1712848896,287.264
576,192,15488,110592,8921088,2973696,1712848896,214.558
576,192,15488,110592,8921088,2973696,1712848896,514.879
576,192,15488,110592,8921088,2973696,1712848896,185.183
576,192,15488,110592,8921088,2973696,1712848896,124.178
576,192,15488,110592,8921088,2973696,1712848896,102.07
169,192,15488,32448,2617472,2973696,502554624,214.769
169,192,15488,32448,2617472,2973696,502554624,112.928
169,192,15488,32448,2617472,2973696,502554624,78.9782
169,192,15488,32448,2617472,2973696,502554624,68.5863
169,192,15488,32448,2617472,2973696,502554624,138.83
169,192,15488,32448,2617472,2973696,502554624,48.6479
169,192,15488,32448,2617472,2973696,502554624,31.7939
169,192,15488,32448,2617472,2973696,502554624,27.0726
2116,256,15488,541696,32772608,3964928,8389787648,4154.46
2116,256,15488,541696,32772608,3964928,8389787648,2125.97
2116,256,15488,541696,32772608,3964928,8389787648,1428.64
2116,256,15488,541696,32772608,3964928,8389787648,1116.08
2116,256,15488,541696,32772608,3964928,8389787648,2546.73
2116,256,15488,541696,32772608,3964928,8389787648,896.878
2116,256,15488,541696,32772608,3964928,8389787648,633.745
2116,256,15488,541696,32772608,3964928,8389787648,544.662
576,256,15488,147456,8921088,3964928,2283798528,1054.74
576,256,15488,147456,8921088,3964928,2283798528,549.634
576,256,15488,147456,8921088,3964928,2283798528,379.534
576,256,15488,147456,8921088,3964928,2283798528,283.91
576,256,15488,147456,8921088,3964928,2283798528,642.32
576,256,15488,147456,8921088,3964928,2283798528,233.539
576,256,15488,147456,8921088,3964928,2283798528,160.334
576,256,15488,147456,8921088,3964928,2283798528,138.004
169,256,15488,43264,2617472,3964928,670072832,286.578
169,256,15488,43264,2617472,3964928,670072832,148.902
169,256,15488,43264,2617472,3964928,670072832,102.517
169,256,15488,43264,2617472,3964928,670072832,88.5148
169,256,15488,43264,2617472,3964928,670072832,174.1
169,256,15488,43264,2617472,3964928,670072832,62.075
169,256,15488,43264,2617472,3964928,670072832,40.4859
169,256,15488,43264,2617472,3964928,670072832,34.7424
3136,32,192,100352,602112,6144,19267584,45.382
3136,32,192,100352,602112,6144,19267584,17.3326
3136,32,192,100352,602112,6144,19267584,12.4084
3136,32,192,100352,602112,6144,19267584,9.36925
3136,32,192,100352,602112,6144,19267584,15.5318
3136,32,192,100352,602112,6144,19267584,15.2659
3136,32,192,100352,602112,6144,19267584,5.53764
3136,32,192,100352,602112,6144,19267584,3.23063
841,32,192,26912,161472,6144,5167104,13.3828
841,32,192,26912,161472,6144,5167104,7.12873
841,32,192,26912,161472,6144,5167104,5.53185
841,32,192,26912,161472,6144,5167104,3.68352
841,32,192,26912,161472,6144,5167104,3.4981
841,32,192,26912,161472,6144,5167104,3.64527
841,32,192,26912,161472,6144,5167104,2.75423
841,32,192,26912,161472,6144,5167104,2.12483
225,32,192,7200,43200,6144,1382400,5.61113
225,32,192,7200,43200,6144,1382400,2.20863
225,32,192,7200,43200,6144,1382400,2.20527
225,32,192,7200,43200,6144,1382400,2.16615
225,32,192,7200,43200,6144,1382400,0.652722
225,32,192,7200,43200,6144,1382400,0.684956
225,32,192,7200,43200,6144,1382400,0.750176
225,32,192,7200,43200,6144,1382400,0.876392
3136,64,192,200704,602112,12288,38535168,46.6166
3136,64,192,200704,602112,12288,38535168,21.8482
3136,64,192,200704,602112,12288,38535168,15.2786
3136,64,192,200704,602112,12288,38535168,11.4742
3136,64,192,200704,602112,12288,38535168,24.0537
3136,64,192,200704,602112,12288,38535168,10.2114
3136,64,192,200704,602112,12288,38535168,5.62797
3136,64,192,200704,602112,12288,38535168,3.78965
841,64,192,53824,161472,12288,10334208,24.9995
841,64,192,53824,161472,12288,10334208,7.86965
841,64,192,53824,161472,12288,10334208,6.00587
841,64,192,53824,161472,12288,10334208,4.56234
841,64,192,53824,161472,12288,10334208,7.94048
841,64,192,53824,161472,12288,10334208,8.31971
841,64,192,53824,161472,12288,10334208,7.50037
841,64,192,53824,161472,12288,10334208,2.62842
225,64,192,14400,43200,12288,2764800,3.19405
225,64,192,14400,43200,12288,2764800,2.21957
225,64,192,14400,43200,12288,2764800,1.78149
225,64,192,14400,43200,12288,2764800,2.38409
225,64,192,14400,43200,12288,2764800,0.588949
225,64,192,14400,43200,12288,2764800,0.614586
225,64,192,14400,43200,12288,2764800,0.457467
225,64,192,14400,43200,12288,2764800,0.382177
3136,92,192,288512,602112,17664,55394304,54.2443
3136,92,192,288512,602112,17664,55394304,26.3561
3136,92,192,288512,602112,17664,55394304,18.3329
3136,92,192,288512,602112,17664,55394304,14.4323
3136,92,192,288512,602112,17664,55394304,30.5099
3136,92,192,288512,602112,17664,55394304,12.1932
3136,92,192,288512,602112,17664,55394304,6.89644
3136,92,192,288512,602112,17664,55394304,5.6131
841,92,192,77372,161472,17664,14855424,21.9287
841,92,192,77372,161472,17664,14855424,10.2358
841,92,192,77372,161472,17664,14855424,7.01015
841,92,192,77372,161472,17664,14855424,4.98613
841,92,192,77372,161472,17664,14855424,11.2094
841,92,192,77372,161472,17664,14855424,11.731
841,92,192,77372,161472,17664,14855424,5.05934
841,92,192,77372,161472,17664,14855424,2.26899
225,92,192,20700,43200,17664,3974400,5.46865
225,92,192,20700,43200,17664,3974400,3.33832
225,92,192,20700,43200,17664,3974400,2.38612
225,92,192,20700,43200,17664,3974400,2.12101
225,92,192,20700,43200,17664,3974400,1.27801
225,92,192,20700,43200,17664,3974400,1.74839
225,92,192,20700,43200,17664,3974400,1.75909
225,92,192,20700,43200,17664,3974400,1.45892
3136,128,192,401408,602112,24576,77070336,62.5946
3136,128,192,401408,602112,24576,77070336,30.3569
3136,128,192,401408,602112,24576,77070336,20.8258
3136,128,192,401408,602112,24576,77070336,16.0603
3136,128,192,401408,602112,24576,77070336,35.8179
3136,128,192,401408,602112,24576,77070336,11.3504
3136,128,192,401408,602112,24576,77070336,8.82897
3136,128,192,401408,602112,24576,77070336,6.52884
841,128,192,107648,161472,24576,20668416,22.2964
841,128,192,107648,161472,24576,20668416,11.3257
841,128,192,107648,161472,24576,20668416,7.91276
841,128,192,107648,161472,24576,20668416,5.74377
841,128,192,107648,161472,24576,20668416,14.1711
841,128,192,107648,161472,24576,20668416,14.7191
841,128,192,107648,161472,24576,20668416,4.73914
841,128,192,107648,161472,24576,20668416,2.39659
225,128,192,28800,43200,24576,5529600,8.0307
225,128,192,28800,43200,24576,5529600,3.44949
225,128,192,28800,43200,24576,5529600,3.18039
225,128,192,28800,43200,24576,5529600,2.53606
225,128,192,28800,43200,24576,5529600,2.21459
225,128,192,28800,43200,24576,5529600,2.27703
225,128,192,28800,43200,24576,5529600,1.95869
225,128,192,28800,43200,24576,5529600,1.31962
3136,192,192,602112,602112,36864,115605504,85.656
3136,192,192,602112,602112,36864,115605504,40.2795
3136,192,192,602112,602112,36864,115605504,27.4815
3136,192,192,602112,602112,36864,115605504,21.5431
3136,192,192,602112,602112,36864,115605504,40.7209
3136,192,192,602112,602112,36864,115605504,16.6719
3136,192,192,602112,602112,36864,115605504,11.1628
3136,192,192,602112,602112,36864,115605504,8.02069
841,192,192,161472,161472,36864,31002624,35.2475
841,192,192,161472,161472,36864,31002624,14.2943
841,192,192,161472,161472,36864,31002624,9.60715
841,192,192,161472,161472,36864,31002624,7.28209
841,192,192,161472,161472,36864,31002624,17.3841
841,192,192,161472,161472,36864,31002624,7.23758
841,192,192,161472,161472,36864,31002624,5.0727
841,192,192,161472,161472,36864,31002624,4.01772
225,192,192,43200,43200,36864,8294400,16.378
225,192,192,43200,43200,36864,8294400,16.4462
225,192,192,43200,43200,36864,8294400,4.54238
225,192,192,43200,43200,36864,8294400,2.67686
225,192,192,43200,43200,36864,8294400,4.69892
225,192,192,43200,43200,36864,8294400,4.82409
225,192,192,43200,43200,36864,8294400,4.93167
225,192,192,43200,43200,36864,8294400,4.08636
3136,256,192,802816,602112,49152,154140672,106.049
3136,256,192,802816,602112,49152,154140672,50.9857
3136,256,192,802816,602112,49152,154140672,34.4045
3136,256,192,802816,602112,49152,154140672,26.0759
3136,256,192,802816,602112,49152,154140672,47.6289
3136,256,192,802816,602112,49152,154140672,18.7152
3136,256,192,802816,602112,49152,154140672,13.0546
3136,256,192,802816,602112,49152,154140672,10.5668
841,256,192,215296,161472,49152,41336832,39.8959
841,256,192,215296,161472,49152,41336832,15.4478
841,256,192,215296,161472,49152,41336832,11.0886
841,256,192,215296,161472,49152,41336832,8.13626
841,256,192,215296,161472,49152,41336832,26.658
841,256,192,215296,161472,49152,41336832,7.20494
841,256,192,215296,161472,49152,41336832,3.76963
841,256,192,215296,161472,49152,41336832,2.98884
225,256,192,57600,43200,49152,11059200,10.7505
225,256,192,57600,43200,49152,11059200,7.73255
225,256,192,57600,43200,49152,11059200,6.10095
225,256,192,57600,43200,49152,11059200,4.49012
225,256,192,57600,43200,49152,11059200,3.11801
225,256,192,57600,43200,49152,11059200,3.17762
225,256,192,57600,43200,49152,11059200,3.56598
225,256,192,57600,43200,49152,11059200,2.44619
2916,32,1728,93312,5038848,55296,161243136,73.8957
2916,32,1728,93312,5038848,55296,161243136,33.9768
2916,32,1728,93312,5038848,55296,161243136,24.6356
2916,32,1728,93312,5038848,55296,161243136,19.8021
2916,32,1728,93312,5038848,55296,161243136,37.1125
2916,32,1728,93312,5038848,55296,161243136,15.2635
2916,32,1728,93312,5038848,55296,161243136,10.201
2916,32,1728,93312,5038848,55296,161243136,8.04696
784,32,1728,25088,1354752,55296,43352064,41.9934
784,32,1728,25088,1354752,55296,43352064,17.5892
784,32,1728,25088,1354752,55296,43352064,12.2155
784,32,1728,25088,1354752,55296,43352064,9.99836
784,32,1728,25088,1354752,55296,43352064,25.5081
784,32,1728,25088,1354752,55296,43352064,10.7624
784,32,1728,25088,1354752,55296,43352064,6.9013
784,32,1728,25088,1354752,55296,43352064,5.14047
225,32,1728,7200,388800,55296,12441600,20.8001
225,32,1728,7200,388800,55296,12441600,8.66132
225,32,1728,7200,388800,55296,12441600,6.85679
225,32,1728,7200,388800,55296,12441600,5.95506
225,32,1728,7200,388800,55296,12441600,11.5853
225,32,1728,7200,388800,55296,12441600,11.9377
225,32,1728,7200,388800,55296,12441600,7.76733
225,32,1728,7200,388800,55296,12441600,2.56234
2916,64,1728,186624,5038848,110592,322486272,94.0611
2916,64,1728,186624,5038848,110592,322486272,45.2186
2916,64,1728,186624,5038848,110592,322486272,32.8057
2916,64,1728,186624,5038848,110592,322486272,23.9329
2916,64,1728,186624,5038848,110592,322486272,46.4472
2916,64,1728,186624,5038848,110592,322486272,20.135
2916,64,1728,186624,5038848,110592,322486272,12.8099
2916,64,1728,186624,5038848,110592,322486272,10.8347
784,64,1728,50176,1354752,110592,86704128,53.8895
784,64,1728,50176,1354752,110592,86704128,23.912
784,64,1728,50176,1354752,110592,86704128,17.1932
784,64,1728,50176,1354752,110592,86704128,14.6246
784,64,1728,50176,1354752,110592,86704128,36.8261
784,64,1728,50176,1354752,110592,86704128,11.0979
784,64,1728,50176,1354752,110592,86704128,7.99291
784,64,1728,50176,1354752,110592,86704128,5.88654
225,64,1728,14400,388800,110592,24883200,26.6535
225,64,1728,14400,388800,110592,24883200,10.2389
225,64,1728,14400,388800,110592,24883200,7.94002
225,64,1728,14400,388800,110592,24883200,6.27618
225,64,1728,14400,388800,110592,24883200,18.6547
225,64,1728,14400,388800,110592,24883200,12.0098
225,64,1728,14400,388800,110592,24883200,3.02437
225,64,1728,14400,388800,110592,24883200,2.34133
2916,92,1728,268272,5038848,158976,463574016,122.169
2916,92,1728,268272,5038848,158976,463574016,58.6083
2916,92,1728,268272,5038848,158976,463574016,39.8048
2916,92,1728,268272,5038848,158976,463574016,35.9656
2916,92,1728,268272,5038848,158976,463574016,52.9265
2916,92,1728,268272,5038848,158976,463574016,20.3668
2916,92,1728,268272,5038848,158976,463574016,15.9377
2916,92,1728,268272,5038848,158976,463574016,13.3117
784,92,1728,72128,1354752,158976,124637184,59.2558
784,92,1728,72128,1354752,158976,124637184,26.0271
784,92,1728,72128,1354752,158976,124637184,18.6059
784,92,1728,72128,1354752,158976,124637184,16.4352
784,92,1728,72128,1354752,158976,124637184,40.3748
784,92,1728,72128,1354752,158976,124637184,14.0384
784,92,1728,72128,1354752,158976,124637184,9.74963
784,92,1728,72128,1354752,158976,124637184,7.23093
225,92,1728,20700,388800,158976,35769600,26.3438
225,92,1728,20700,388800,158976,35769600,12.6708
225,92,1728,20700,388800,158976,35769600,8.56537
225,92,1728,20700,388800,158976,35769600,7.03972
225,92,1728,20700,388800,158976,35769600,22.361
225,92,1728,20700,388800,158976,35769600,5.65679
225,92,1728,20700,388800,158976,35769600,4.03595
225,92,1728,20700,388800,158976,35769600,3.14197
2916,128,1728,373248,5038848,221184,644972544,137.834
2916,128,1728,373248,5038848,221184,644972544,67.8024
2916,128,1728,373248,5038848,221184,644972544,48.9108
2916,128,1728,373248,5038848,221184,644972544,33.7924
2916,128,1728,373248,5038848,221184,644972544,60.9954
2916,128,1728,373248,5038848,221184,644972544,28.0037
2916,128,1728,373248,5038848,221184,644972544,19.1819
2916,128,1728,373248,5038848,221184,644972544,15.3697
784,128,1728,100352,1354752,221184,173408256,75.3065
784,128,1728,100352,1354752,221184,173408256,36.2336
784,128,1728,100352,1354752,221184,173408256,26.5984
784,128,1728,100352,1354752,221184,173408256,23.482
784,128,1728,100352,1354752,221184,173408256,46.2834
784,128,1728,100352,1354752,221184,173408256,16.9494
784,128,1728,100352,1354752,221184,173408256,12.247
